
#TBID:2021-04-21 09:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-21_09-30-00_000_369
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-21 09:30:00
 721.55620483613 -7.20338541313677e-005 0 0
 724.85564899072 1.62622989842869e-005 0 0
 728.15416877179 -0.000105310182723283 0 0
 731.45175257 -5.88666788737868e-006 0 0
 734.74838877601 -0.000115816592110184 0 0
 738.04406578048 -7.80551195121067e-005 0 0
 741.33877197407 3.92915790463527e-005 0 0
 744.63249574744 -3.05988385186037e-005 0 0
 747.92522549125 3.20731515619875e-005 0 0
 751.21694959616 6.47716680447031e-005 0 0
 754.50765645283 1.01706998930503e-006 0 0
 757.79733445192 -0.000143329517384428 0 0
 761.08597198409 -7.15107461697974e-005 0 0
 764.37355744 -7.83401070901643e-005 0 0
 767.66007921031 -3.54193435967505e-005 0 0
 770.94552568568 7.38829734551027e-005 0 0
 774.22988525677 2.26914957789786e-005 0 0
 777.51314631424 -4.72480921004896e-005 0 0
 780.79529724875 5.39351163278268e-006 0 0
 784.07632645096 -3.7230253416294e-005 0 0
 787.35622231153 -3.68087132377262e-005 0 0
 790.63497322112 -0.000159878594978822 0 0
 793.91256757039 1.09546341865285e-005 0 0
 797.18899375 -9.13723408762749e-005 0 0
 800.46424015061 5.42470337627095e-005 0 0
 803.73829516288 -6.69030936203763e-005 0 0
 807.01114717747 -0.000178694147587214 0 0
 810.28278458504 -7.43464306420759e-005 0 0
 813.55319577625 -3.43829521957422e-005 0 0
 816.82236914176 -0.000171213849206005 0 0
 820.09029307223 -7.88682211003562e-005 0 0
 823.35695595832 -0.000388541785997286 0 0
 826.62234619069 -7.38784008140631e-006 0 0
 829.88645216 -0.000157180832487703 0 0
 833.14926225691 -8.92961774079713e-005 0 0
 836.41076487208 5.83146745296579e-005 0 0
 839.67094839617 -0.000216751611245888 0 0
 842.92980121984 0.000187908411905516 0 0
 846.18731173375 3.99582434943e-005 0 0
 849.44346832856 0.000261781540163197 0 0
 852.69825939493 -0.000349358290525668 0 0
 855.95167332352 0.000118137261236223 0 0
 859.20369850499 -0.00028077959574533 0 0
 862.45432333 0.000169472963384248 0 0
 865.70353618921 -0.000120008470937332 0 0
 868.95132547328 -0.000279780549053153 0 0
 872.19767957287 -3.54286762309114e-005 0 0
 875.44258687864 5.89969825005976e-005 0 0
 878.68603578125 1.63861650675056e-005 0 0
 881.92801467136 0.000288153059110391 0 0
 885.16851193963 -0.000292901104133166 0 0
 888.40751597672 0.00032969584002338 0 0
 891.64501517329 -0.000147505133993385 0 0
 894.88099792 0.000632724412180278 0 0
 898.11545260751 0.000204406126298503 0 0
 901.34836762648 0.000265591297515009 0 0
 904.57973136757 7.61994902997573e-006 0 0
 907.80953222144 -0.000191632105680891 0 0
 911.03775857875 -0.000250097092530874 0 0
 914.26439883016 -0.000149113780566815 0 0
 917.48944136633 -0.000341593758433404 0 0
 920.71287457792 -0.000340528880683487 0 0
 923.93468685559 -0.000241193002707171 0 0
 927.15486659 1.37681841475108e-005 0 0
 930.37340217181 1.08677545450208e-005 0 0
 933.59028199168 7.08042838238632e-005 0 0
 936.80549444027 -0.000292521683686889 0 0
 940.01902790824 -0.000976654044051476 0 0
 943.23087078625 0.000299005016594598 0 0
 946.44101146496 0.000683958731250866 0 0
 949.64943833503 -0.0011508611676685 0 0
 952.85613978712 -0.00119795951538034 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-21 22:00:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-21_22-00-00_000_622
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-21 22:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 261
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1318 0 0
 2 1307 0 0
 3 1312 0 0
 4 1315 0 0
 5 1318 0 0
 6 1320 0 0
 7 1318 0 0
 8 1319 0 0
 9 1315 0 0
 10 1320 0 0
 11 1316 0 0
 12 1322 0 0
 13 1312 0 0
 14 1317 0 0
 15 1317 0 0
 16 1316 0 0
 17 1323 0 0
 18 1318 0 0
 19 1321 0 0
 20 1319 0 0
 21 1324 0 0
 22 1323 0 0
 23 1322 0 0
 24 1321 0 0
 25 1321 0 0
 26 1316 0 0
 27 1318 0 0
 28 1321 0 0
 29 1319 0 0
 30 1325 0 0
 31 1321 0 0
 32 1317 0 0
 33 1318 0 0
 34 1325 0 0
 35 1322 0 0
 36 1323 0 0
 37 1326 0 0
 38 1326 0 0
 39 1316 0 0
 40 1322 0 0
 41 1322 0 0
 42 1319 0 0
 43 1324 0 0
 44 1315 0 0
 45 1327 0 0
 46 1323 0 0
 47 1317 0 0
 48 1325 0 0
 49 1328 0 0
 50 1317 0 0
 51 1320 0 0
 52 1325 0 0
 53 1324 0 0
 54 1314 0 0
 55 1320 0 0
 56 1321 0 0
 57 1325 0 0
 58 1323 0 0
 59 1320 0 0
 60 1322 0 0
 61 1321 0 0
 62 1332 0 0
 63 1329 0 0
 64 1316 0 0
 65 1327 0 0
 66 1323 0 0
 67 1323 0 0
 68 1331 0 0
 69 1328 0 0
 70 1325 0 0
 71 1321 0 0
 72 1331 0 0
 73 1320 0 0
 74 1324 0 0
 75 1328 0 0
 76 1332 0 0
 77 1328 0 0
 78 1328 0 0
 79 1327 0 0
 80 1326 0 0
 81 1330 0 0
 82 1328 0 0
 83 1332 0 0
 84 1330 0 0
 85 1324 0 0
 86 1329 0 0
 87 1331 0 0
 88 1327 0 0
 89 1322 0 0
 90 1327 0 0
 91 1329 0 0
 92 1324 0 0
 93 1325 0 0
 94 1334 0 0
 95 1329 0 0
 96 1329 0 0
 97 1332 0 0
 98 1330 0 0
 99 1323 0 0
 100 1331 0 0
 101 1335 0 0
 102 1328 0 0
 103 1330 0 0
 104 1329 0 0
 105 1334 0 0
 106 1332 0 0
 107 1327 0 0
 108 1324 0 0
 109 1328 0 0
 110 1326 0 0
 111 1340 0 0
 112 1330 0 0
 113 1326 0 0
 114 1333 0 0
 115 1332 0 0
 116 1332 0 0
 117 1331 0 0
 118 1324 0 0
 119 1329 0 0
 120 1326 0 0
 121 1328 0 0
 122 1324 0 0
 123 1330 0 0
 124 1328 0 0
 125 1325 0 0
 126 1334 0 0
 127 1338 0 0
 128 1324 0 0
 129 1332 0 0
 130 1328 0 0
 131 1333 0 0
 132 1332 0 0
 133 1370 0 0
 134 1332 0 0
 135 1333 0 0
 136 1332 0 0
 137 1333 0 0
 138 1328 0 0
 139 1334 0 0
 140 1329 0 0
 141 1330 0 0
 142 1331 0 0
 143 1330 0 0
 144 1332 0 0
 145 1334 0 0
 146 1334 0 0
 147 1323 0 0
 148 1330 0 0
 149 1328 0 0
 150 1327 0 0
 151 1329 0 0
 152 1327 0 0
 153 1328 0 0
 154 1332 0 0
 155 1324 0 0
 156 1332 0 0
 157 1331 0 0
 158 1333 0 0
 159 1331 0 0
 160 1324 0 0
 161 1333 0 0
 162 1329 0 0
 163 1328 0 0
 164 1327 0 0
 165 1330 0 0
 166 1327 0 0
 167 1332 0 0
 168 1335 0 0
 169 1329 0 0
 170 1336 0 0
 171 1332 0 0
 172 1328 0 0
 173 1324 0 0
 174 1330 0 0
 175 1327 0 0
 176 1324 0 0
 177 1326 0 0
 178 1324 0 0
 179 1334 0 0
 180 1334 0 0
 181 1330 0 0
 182 1325 0 0
 183 1334 0 0
 184 1326 0 0
 185 1328 0 0
 186 1330 0 0
 187 1336 0 0
 188 1332 0 0
 189 1335 0 0
 190 1324 0 0
 191 1326 0 0
 192 1336 0 0
 193 1325 0 0
 194 1332 0 0
 195 1330 0 0
 196 1326 0 0
 197 1331 0 0
 198 1332 0 0
 199 1331 0 0
 200 1324 0 0
 201 1326 0 0
 202 1327 0 0
 203 1327 0 0
 204 1327 0 0
 205 1324 0 0
 206 1333 0 0
 207 1326 0 0
 208 1333 0 0
 209 1330 0 0
 210 1324 0 0
 211 1328 0 0
 212 1332 0 0
 213 1333 0 0
 214 1326 0 0
 215 1326 0 0
 216 1322 0 0
 217 1327 0 0
 218 1334 0 0
 219 1331 0 0
 220 1325 0 0
 221 1328 0 0
 222 1332 0 0
 223 1328 0 0
 224 1331 0 0
 225 1334 0 0
 226 1332 0 0
 227 1328 0 0
 228 1326 0 0
 229 1329 0 0
 230 1325 0 0
 231 1332 0 0
 232 1330 0 0
 233 1325 0 0
 234 1326 0 0
 235 1330 0 0
 236 1327 0 0
 237 1327 0 0
 238 1326 0 0
 239 1324 0 0
 240 1334 0 0
 241 1335 0 0
 242 1331 0 0
 243 1327 0 0
 244 1323 0 0
 245 1330 0 0
 246 1327 0 0
 247 1327 0 0
 248 1334 0 0
 249 1329 0 0
 250 1333 0 0
 251 1327 0 0
 252 1323 0 0
 253 1329 0 0
 254 1329 0 0
 255 1379 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-21 22:00:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-21_22-00-00_000_623
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-21 22:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 261
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000176709000631694 0 0
 320.391794021 -0.000184092347584639 0 0
 323.768672448 -8.10818836841943e-005 0 0
 327.146100385 3.2128767950402e-005 0 0
 330.5240663 -0.000157371202170502 0 0
 333.902558661 0.000220833521604442 0 0
 337.281565936 -0.000200196926033823 0 0
 340.661076593 -0.000118110584049499 0 0
 344.0410791 -0.000158441460189103 0 0
 347.421561925 -2.66381354457937e-005 0 0
 350.802513536 -9.39568156177186e-005 0 0
 354.183922401 -0.000114174034404837 0 0
 357.565776988 -1.56016634278905e-005 0 0
 360.948065765 -7.86213525067585e-005 0 0
 364.3307772 -3.23071843894473e-005 0 0
 367.713899761 -3.53729463104849e-006 0 0
 371.097421916 3.97910803315403e-005 0 0
 374.481332133 -1.08654717824493e-005 0 0
 377.86561888 -4.05845027069792e-005 0 0
 381.250270625 -9.67481816269781e-005 0 0
 384.635275836 -2.93720247648222e-005 0 0
 388.020622981 1.8572885080242e-005 0 0
 391.406300528 -4.1214298831161e-005 0 0
 394.792296945 -5.8182151386157e-005 0 0
 398.1786007 -5.01210277473766e-005 0 0
 401.565200261 -4.06423587604099e-006 0 0
 404.952084096 -2.29232555769503e-005 0 0
 408.339240673 -9.18138722556954e-005 0 0
 411.72665846 1.0628982480838e-006 0 0
 415.114325925 0.000101322112564449 0 0
 418.502231536 7.55141466030258e-005 0 0
 421.890363761 7.79891819985488e-006 0 0
 425.278711068 -0.00010003313658479 0 0
 428.667261925 3.31669058783291e-005 0 0
 432.0560048 -7.5021359194928e-007 0 0
 435.444928161 3.64815223169238e-005 0 0
 438.834020476 -5.86448076418098e-006 0 0
 442.223270213 -2.55113241254688e-006 0 0
 445.61266584 1.23246979610335e-005 0 0
 449.002195825 -2.98212122618787e-005 0 0
 452.391848636 4.03615147888642e-006 0 0
 455.781612741 4.05900623675013e-006 0 0
 459.171476608 -4.59015673006856e-005 0 0
 462.561428705 8.80550263521624e-006 0 0
 465.9514575 2.90646903025886e-007 0 0
 469.341551461 -2.58294311693502e-005 0 0
 472.731699056 -6.62096748464967e-005 0 0
 476.121888753 7.35760221941626e-006 0 0
 479.51210902 2.82194040322304e-005 0 0
 482.902348325 3.32225157805454e-005 0 0
 486.292595136 -3.65406808374162e-005 0 0
 489.682837921 -4.83358342867428e-005 0 0
 493.073065148 -4.75151199060227e-005 0 0
 496.463265285 1.99367086431583e-005 0 0
 499.8534268 5.22886010524986e-005 0 0
 503.243538161 4.04077169530656e-005 0 0
 506.633587836 -1.94104484008218e-005 0 0
 510.023564293 -3.0680304473852e-005 0 0
 513.413456 3.01974630423557e-005 0 0
 516.803251425 -4.39024988801404e-006 0 0
 520.192939036 9.05418248036373e-005 0 0
 523.582507301 -4.00899077252796e-005 0 0
 526.971944688 -8.59114807932067e-006 0 0
 530.361239665 3.39237827874531e-005 0 0
 533.7503807 7.72882006820502e-005 0 0
 537.139356261 -3.87670281055849e-005 0 0
 540.528154816 -4.10248634537445e-005 0 0
 543.916764833 9.15557934108393e-006 0 0
 547.30517478 -4.41039859164438e-005 0 0
 550.693373125 1.3341352393594e-005 0 0
 554.081348336 3.04631532949407e-005 0 0
 557.469088881 8.23286734158774e-005 0 0
 560.856583228 3.40456766508872e-005 0 0
 564.243819845 3.44627959695666e-005 0 0
 567.6307872 1.27798987368945e-005 0 0
 571.017473761 6.04065211396173e-006 0 0
 574.403867996 8.81707425187932e-005 0 0
 577.789958373 -3.20146112494238e-005 0 0
 581.17573336 5.40651767665917e-005 0 0
 584.561181425 8.13814589716244e-006 0 0
 587.946291036 1.7251781499832e-005 0 0
 591.331050661 7.20622909306452e-005 0 0
 594.715448768 4.28399853472739e-005 0 0
 598.099473825 3.89736526379831e-005 0 0
 601.4831143 -1.22313339617552e-005 0 0
 604.866358661 -7.23564807862076e-005 0 0
 608.249195376 1.10938996798304e-005 0 0
 611.631612913 -6.01982779595543e-005 0 0
 615.01359974 4.96571651662643e-005 0 0
 618.395144325 3.35035953805417e-005 0 0
 621.776235136 5.55349238518646e-005 0 0
 625.156860641 -3.83311463804178e-005 0 0
 628.537009308 0.000101184902829025 0 0
 631.916669605 9.00183626423979e-005 0 0
 635.29583 -2.59624629461255e-006 0 0
 638.674478961 -3.75044564059506e-005 0 0
 642.052604956 -3.53149734639601e-005 0 0
 645.430196453 -3.85882235512243e-005 0 0
 648.80724192 9.47189106187187e-005 0 0
 652.183729825 6.50952864343492e-005 0 0
 655.559648636 1.25098920553999e-005 0 0
 658.934986821 0.000163318117394748 0 0
 662.309732848 1.20281476563311e-005 0 0
 665.683875185 5.45201162356806e-005 0 0
 669.0574023 9.46077432290914e-005 0 0
 672.430302661 -0.000160716360770835 0 0
 675.802564736 -9.67873216844984e-006 0 0
 679.174176993 1.85799521906421e-005 0 0
 682.5451279 -6.73933686414606e-005 0 0
 685.915405925 0.000116230140076599 0 0
 689.284999536 -4.18799137507102e-005 0 0
 692.653897201 -0.00010052957645105 0 0
 696.022087388 0.000116792787539406 0 0
 699.389558565 -2.01781633634598e-005 0 0
 702.7562992 -0.000100503359401135 0 0
 706.122297761 9.51127752420945e-005 0 0
 709.487542716 3.06081398388502e-007 0 0
 712.852022533 4.73770099186964e-005 0 0
 716.21572568 0.000128992855550748 0 0
 719.578640625 0.000109928620214195 0 0
 722.940755836 -7.0195317145443e-005 0 0
 726.302059781 0.000142634770451215 0 0
 729.662540928 2.13756765019744e-005 0 0
 733.022187745 -1.86639335660544e-005 0 0
 736.3809887 4.77593408440362e-005 0 0
 739.738932261 0.000111734173317724 0 0
 743.096006896 5.88530549199411e-005 0 0
 746.452201073 6.63290954416757e-005 0 0
 749.80750326 -0.000465940865260272 0 0
 753.161901925 -7.25057226660202e-006 0 0
 756.515385536 0.000151104550004033 0 0
 759.867942561 0.000114179332657009 0 0
 763.219561468 6.01074621384183e-005 0 0
 766.570230725 7.99634387085702e-005 0 0
 769.9199388 -6.12814355241969e-006 0 0
 773.268674161 1.42108873311516e-005 0 0
 776.616425276 0.000131211179972669 0 0
 779.963180613 -3.45350704309314e-007 0 0
 783.30892864 6.05570202483399e-005 0 0
 786.653657825 -0.000101464354147565 0 0
 789.997356636 8.23664706325973e-005 0 0
 793.340013541 8.51849728408969e-005 0 0
 796.681617008 -7.53607220714239e-005 0 0
 800.022155505 -3.92477050231134e-005 0 0
 803.3616175 7.51813686554881e-005 0 0
 806.699991461 -1.83674375797251e-005 0 0
 810.037265856 -7.77741270522687e-008 0 0
 813.373429153 -0.000242169762643204 0 0
 816.70846982 3.18559746017886e-005 0 0
 820.042376325 0.000313295949387001 0 0
 823.375137136 6.79106825736478e-005 0 0
 826.706740721 0.000122096727675126 0 0
 830.037175548 -1.7450387952218e-005 0 0
 833.366430085 0.000164399783045959 0 0
 836.6944928 0.000259583187707325 0 0
 840.021352161 -0.000397973650503629 0 0
 843.346996636 0.000330577360277767 0 0
 846.671414693 -7.2263219579769e-005 0 0
 849.9945948 -2.56920977553432e-006 0 0
 853.316525425 0.000321356493681128 0 0
 856.637195036 -0.000146496752583106 0 0
 859.956592101 -0.00019201895379209 0 0
 863.274705088 -9.4929711392629e-005 0 0
 866.591522465 0.000331086666331146 0 0
 869.9070327 0.000196276367445003 0 0
 873.221224261 0.000362385113583157 0 0
 876.534085616 0.000460098271492089 0 0
 879.845605233 -0.000174498864170229 0 0
 883.15577158 0.000566289886006948 0 0
 886.464573125 0.000572644479946114 0 0
 889.771998336 -0.000815347747129405 0 0
 893.078035681 -0.000200210574422268 0 0
 896.382673628 -0.00013505145260175 0 0
 899.685900645 -1.21041546292829e-005 0 0
 902.9877052 0.000523894798374372 0 0
 906.288075761 0.000189813416321098 0 0
 909.587000796 -3.43529129415621e-005 0 0
 912.884468773 -0.000661077799109823 0 0
 916.18046816 0.000675407736399841 0 0
 919.474987425 0.000401437856384689 0 0
 922.768015036 -0.000278607634021766 0 0
 926.059539461 0.000701596706065624 0 0
 929.349549168 0.000223419334036201 0 0
 932.638032625 0.000923014042575595 0 0
 935.9249783 0.0014792050127759 0 0
 939.210374661 0.000707669041125063 0 0
 942.494210176 -0.00040498698333703 0 0
 945.776473313 0.000756862549412665 0 0
 949.05715254 0.00116500988132651 0 0
 952.336236325 0.000318228447107314 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-04-21 22:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-04-21_22-00-00_000_625
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-04-21 22:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 261
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1308 0 0
 2 1310 0 0
 3 1310 0 0
 4 1314 0 0
 5 1315 0 0
 6 1315 0 0
 7 1311 0 0
 8 1312 0 0
 9 1318 0 0
 10 1315 0 0
 11 1320 0 0
 12 1322 0 0
 13 1321 0 0
 14 1318 0 0
 15 1316 0 0
 16 1316 0 0
 17 1309 0 0
 18 1314 0 0
 19 1312 0 0
 20 1322 0 0
 21 1319 0 0
 22 1315 0 0
 23 1326 0 0
 24 1320 0 0
 25 1323 0 0
 26 1324 0 0
 27 1316 0 0
 28 1319 0 0
 29 1314 0 0
 30 1317 0 0
 31 1326 0 0
 32 1322 0 0
 33 1320 0 0
 34 1320 0 0
 35 1314 0 0
 36 1321 0 0
 37 1321 0 0
 38 1319 0 0
 39 1320 0 0
 40 1321 0 0
 41 1318 0 0
 42 1320 0 0
 43 1326 0 0
 44 1319 0 0
 45 1318 0 0
 46 1321 0 0
 47 1328 0 0
 48 1328 0 0
 49 1321 0 0
 50 1318 0 0
 51 1316 0 0
 52 1315 0 0
 53 1317 0 0
 54 1321 0 0
 55 1318 0 0
 56 1320 0 0
 57 1314 0 0
 58 1322 0 0
 59 1319 0 0
 60 1318 0 0
 61 1315 0 0
 62 1320 0 0
 63 1316 0 0
 64 1317 0 0
 65 1321 0 0
 66 1318 0 0
 67 1315 0 0
 68 1322 0 0
 69 1315 0 0
 70 1312 0 0
 71 1313 0 0
 72 1317 0 0
 73 1322 0 0
 74 1320 0 0
 75 1320 0 0
 76 1322 0 0
 77 1316 0 0
 78 1318 0 0
 79 1320 0 0
 80 1312 0 0
 81 1318 0 0
 82 1317 0 0
 83 1316 0 0
 84 1315 0 0
 85 1315 0 0
 86 1314 0 0
 87 1311 0 0
 88 1316 0 0
 89 1310 0 0
 90 1317 0 0
 91 1315 0 0
 92 1314 0 0
 93 1320 0 0
 94 1315 0 0
 95 1311 0 0
 96 1311 0 0
 97 1314 0 0
 98 1315 0 0
 99 1322 0 0
 100 1317 0 0
 101 1315 0 0
 102 1314 0 0
 103 1314 0 0
 104 1309 0 0
 105 1318 0 0
 106 1319 0 0
 107 1307 0 0
 108 1308 0 0
 109 1318 0 0
 110 1315 0 0
 111 1318 0 0
 112 1311 0 0
 113 1309 0 0
 114 1313 0 0
 115 1314 0 0
 116 1312 0 0
 117 1309 0 0
 118 1314 0 0
 119 1312 0 0
 120 1309 0 0
 121 1313 0 0
 122 1314 0 0
 123 1314 0 0
 124 1310 0 0
 125 1308 0 0
 126 1313 0 0
 127 1310 0 0
 128 1311 0 0
 129 1304 0 0
 130 1306 0 0
 131 1318 0 0
 132 1310 0 0
 133 1313 0 0
 134 1305 0 0
 135 1310 0 0
 136 1310 0 0
 137 1310 0 0
 138 1306 0 0
 139 1308 0 0
 140 1302 0 0
 141 1305 0 0
 142 1313 0 0
 143 1309 0 0
 144 1304 0 0
 145 1314 0 0
 146 1310 0 0
 147 1303 0 0
 148 1302 0 0
 149 1309 0 0
 150 1306 0 0
 151 1305 0 0
 152 1303 0 0
 153 1306 0 0
 154 1308 0 0
 155 1306 0 0
 156 1301 0 0
 157 1303 0 0
 158 1301 0 0
 159 1303 0 0
 160 1303 0 0
 161 1306 0 0
 162 1304 0 0
 163 1305 0 0
 164 1308 0 0
 165 1301 0 0
 166 1298 0 0
 167 1304 0 0
 168 1303 0 0
 169 1307 0 0
 170 1304 0 0
 171 1306 0 0
 172 1304 0 0
 173 1301 0 0
 174 1301 0 0
 175 1306 0 0
 176 1303 0 0
 177 1305 0 0
 178 1303 0 0
 179 1300 0 0
 180 1300 0 0
 181 1306 0 0
 182 1300 0 0
 183 1298 0 0
 184 1294 0 0
 185 1301 0 0
 186 1302 0 0
 187 1298 0 0
 188 1297 0 0
 189 1304 0 0
 190 1296 0 0
 191 1302 0 0
 192 1298 0 0
 193 1294 0 0
 194 1295 0 0
 195 1302 0 0
 196 1296 0 0
 197 1294 0 0
 198 1304 0 0
 199 1297 0 0
 200 1295 0 0
